NodeID	NodeLat	NodeLon	Heading	FromWay	PrevNodeID	ToWay	NextNodeID	TurnType	Allowed	ViaNodeID	ViaWayID	SignInfo	BingUrl	TurnImage	Filter
178382595	41.8297987	-73.1044247	59.071	17181128	1845245180	17194922	178457601	Left	False			{'fromWayImg': {'bubbleID': '97383372901', 'objects': [{'score': 584.0, 'bbox': {'ymin': 823.5, 'xmin': 1.0, 'ymax': 873.5, 'xmax': 52.0}, 'category': 'p23'}], 'annotationFile': 'Connecticut-latest-3-2.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '97388928103', 'objects': [{'score': 329.0, 'bbox': {'ymin': 1050.5, 'xmin': 520.5, 'ymax': 1081.5, 'xmax': 569.5}, 'category': 'irr'}, {'score': 49.0, 'bbox': {'ymin': 1029.0, 'xmin': 780.5, 'ymax': 1040.0, 'xmax': 809.5}, 'category': 'irr'}, {'score': 30.0, 'bbox': {'ymin': 1060.0, 'xmin': 504.0, 'ymax': 1125.5, 'xmax': 528.5}, 'category': 'pne'}, {'score': 142.0, 'bbox': {'ymin': 1048.0, 'xmin': 515.5, 'ymax': 1076.5, 'xmax': 573.5}, 'category': 'p23'}], 'annotationFile': 'Connecticut-latest-3-2.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=41.8297987~-73.1044247&&lvl=19&dir=59.9214454947552388&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/41.8297987,-73.1044247/18?pp=41.829741,-73.1045584;66;1&pp=41.8297987,-73.1044247;64;2&pp=41.8306687,-73.1048147;66;3&dc=l,64009900,10;41.829741,-73.1045584_41.8297987,-73.1044247_41.8306687,-73.1048147&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
178417950	41.7217239	-72.8297873	42.65	17189659	6227678091	17187661	5753998620	Right	False			{'fromWayImg': {'bubbleID': '59874737501', 'objects': [{'category': 'ior', 'score': 286.0, 'bbox': {'ymax': 1063.0, 'xmax': 1279.0, 'xmin': 1242.5, 'ymin': 1016.0}}, {'category': 'p19', 'score': 294.0, 'bbox': {'ymax': 1100.5, 'xmax': 1281.5, 'xmin': 1246.5, 'ymin': 1064.0}}], 'annotationFile': 'connecticut-latest-3008.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '59874738002'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=41.7217239~-72.8297873&&lvl=19&dir=41.5657070431016188&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/41.7217239,-72.8297873/18?pp=41.721692,-72.8298252;66;1&pp=41.7217239,-72.8297873;64;2&pp=41.7216651,-72.829706;66;3&dc=l,64009900,10;41.721692,-72.8298252_41.7217239,-72.8297873_41.7216651,-72.829706&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
4967111966	41.3591078	-72.0632835	145.777	507127001	4967111965	507126921	4967111968	Left	False			{'fromWayImg': {'bubbleID': '88258026001', 'objects': [{'bbox': {'ymin': 1043.5, 'ymax': 1070.5, 'xmin': 1234.0, 'xmax': 1249.5}, 'score': 88.0, 'category': 'pne'}, {'bbox': {'ymin': 874.5, 'ymax': 904.0, 'xmin': 833.0, 'xmax': 861.0}, 'score': 175.0, 'category': 'p23'}], 'annotationFile': 'connecticut-latest-6114.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '88258027410'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=41.3591078~-72.0632835&&lvl=19&dir=145.0939331076879288&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/41.3591078,-72.0632835/18?pp=41.3593366,-72.0634962;66;1&pp=41.3591078,-72.0632835;64;2&pp=41.3591226,-72.063277;66;3&dc=l,64009900,10;41.3593366,-72.0634962_41.3591078,-72.0632835_41.3591226,-72.063277&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
178417950	41.7217239	-72.8297873	42.65	17189659	6227678091	17187661	5753998620	Right	False			{'fromWayImg': {'bubbleID': '59874737501', 'objects': [{'category': 'ior', 'score': 286.0, 'bbox': {'ymax': 1063.0, 'xmax': 1279.0, 'xmin': 1242.5, 'ymin': 1016.0}}, {'category': 'p19', 'score': 294.0, 'bbox': {'ymax': 1100.5, 'xmax': 1281.5, 'xmin': 1246.5, 'ymin': 1064.0}}], 'annotationFile': 'connecticut-latest-3008.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '59874738002'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=41.7217239~-72.8297873&&lvl=19&dir=41.5657070431016188&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/41.7217239,-72.8297873/18?pp=41.721692,-72.8298252;66;1&pp=41.7217239,-72.8297873;64;2&pp=41.7216651,-72.829706;66;3&dc=l,64009900,10;41.721692,-72.8298252_41.7217239,-72.8297873_41.7216651,-72.829706&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
178418593	41.7952677	-72.7063681	85.794	657717005	178329034	657748472	178337453	Right	False			{'fromWayImg': {'bubbleID': '51209736503', 'objects': [{'bbox': {'xmax': 1748.0, 'ymax': 1115.0, 'ymin': 1019.0, 'xmin': 1645.0}, 'category': 'pst', 'score': 580.0}, {'bbox': {'xmax': 1092.5, 'ymax': 1018.0, 'ymin': 1004.0, 'xmin': 1063.0}, 'category': 'ill', 'score': 85.0}, {'bbox': {'xmax': 1090.0, 'ymax': 1044.5, 'ymin': 1015.0, 'xmin': 1065.0}, 'category': 'p19', 'score': 158.0}], 'annotationFile': 'connecticut-latest-3015.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '51209735810', 'objects': [{'category': 'pne', 'score': 639.0, 'bbox': {'xmin': 746.0, 'ymin': 1247.0, 'ymax': 1370.0, 'xmax': 867.0}}], 'annotationFile': 'connecticut-latest-3016.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=41.7952677~-72.7063681&&lvl=19&dir=264.117498453848388&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/41.7952677,-72.7063681/18?pp=41.7954853,-72.7035357;66;1&pp=41.7952677,-72.7063681;64;2&pp=41.7962649,-72.7066595;66;3&dc=l,64009900,10;41.7954853,-72.7035357_41.7952677,-72.7063681_41.7962649,-72.7066595&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
178419572	41.5942246	-73.0767295	26.581	17192585	178444424	657116341	178419570	Left	False			{'fromWayImg': {'bubbleID': '91827173001', 'objects': [{'category': 'pst', 'score': 272.0, 'bbox': {'xmin': 1238.0, 'ymax': 1051.0, 'ymin': 1013.5, 'xmax': 1274.0}}, {'category': 'p23', 'score': 586.0, 'bbox': {'xmin': 520.0, 'ymax': 1056.0, 'ymin': 1002.0, 'xmax': 573.0}}], 'annotationFile': 'connecticut-latest-3027.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '91827447701'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=41.5942246~-73.0767295&&lvl=19&dir=24.79690809719221588&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/41.5942246,-73.0767295/18?pp=41.5935117,-73.0771699;66;1&pp=41.5942246,-73.0767295;64;2&pp=41.5942324,-73.0772019;66;3&dc=l,64009900,10;41.5935117,-73.0771699_41.5942246,-73.0767295_41.5942324,-73.0772019&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
178420763	41.7228789	-72.8867189	70.399	17188230	5776175622	17188154	2149019157	Right	False			{'fromWayImg': {'bubbleID': '59827195303', 'objects': [{'category': 'p19', 'bbox': {'xmin': 1629.5, 'ymax': 1024.0, 'ymin': 971.0, 'xmax': 1681.0}, 'score': 503.0}], 'annotationFile': 'connecticut-latest-3043.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '59838566003'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=41.7228789~-72.8867189&&lvl=19&dir=248.1529616415399588&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/41.7228789,-72.8867189/18?pp=41.7229143,-72.8866006;66;1&pp=41.7228789,-72.8867189;64;2&pp=41.7237789,-72.8871725;66;3&dc=l,64009900,10;41.7229143,-72.8866006_41.7228789,-72.8867189_41.7237789,-72.8871725&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
178223903	41.6046444	-71.9840346	42.969	209387867	2189780218	659809750	178223901	Left	False			{'fromWayImg': {'bubbleID': '85880037801', 'objects': [{'bbox': {'ymax': 1140.5, 'ymin': 1081.0, 'xmin': 1276.5, 'xmax': 1336.0}, 'category': 'p23', 'score': 752.0}], 'annotationFile': 'Connecticut-latest-31-0.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '85880169510'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=41.6046444~-71.9840346&&lvl=19&dir=40.5160150543673688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/41.6046444,-71.9840346/18?pp=41.6045058,-71.984193;66;1&pp=41.6046444,-71.9840346;64;2&pp=41.6046411,-71.9841937;66;3&dc=l,64009900,10;41.6045058,-71.984193_41.6046444,-71.9840346_41.6046411,-71.9841937&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
2622828831	41.3186572	-73.0813342	109.546	501095981	537771369	222706532	2622828839	UTurn	False	2622828826	501095980	{'fromWayImg': {'bubbleID': '84352341001', 'objects': [{'score': 443.0, 'bbox': {'xmin': 833.0, 'ymax': 1094.5, 'xmax': 877.5, 'ymin': 1048.5}, 'category': 'p5'}], 'annotationFile': 'connecticut-latest-5524.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=41.3186572~-73.0813342&&lvl=19&dir=110.0212999087191388&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/41.3186572,-73.0813342/18?pp=41.3186939,-73.0814683;66;1&pp=41.3186572,-73.0813342;64;2&pp=41.3186873,-73.0810416;66;3&pp=41.3187227,-73.0811018;66;4&dc=l,64009900,10;41.3186939,-73.0814683_41.3186572,-73.0813342_41.3186873,-73.0810416_41.3187227,-73.0811018&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
178429477	41.772428	-72.6418233	357.227	42737174	178311290	42737174	178311290	UTurn	False			{'fromWayImg': {'bubbleID': '51247818601', 'objects': [{'category': 'p5', 'score': 594.0, 'bbox': {'xmin': 1282.0, 'ymin': 798.5, 'ymax': 847.5, 'xmax': 1330.0}}], 'annotationFile': 'Connecticut-latest-37-2.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '51241679001'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=41.772428~-72.6418233&&lvl=19&dir=24.90688629514346588&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/41.772428,-72.6418233/18?pp=41.7721731,-72.641982;66;1&pp=41.772428,-72.6418233;64;2&pp=41.7721731,-72.641982;66;3&dc=l,64009900,10;41.7721731,-72.641982_41.772428,-72.6418233_41.7721731,-72.641982&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
178437765	41.7339641	-72.7012912	261.331	17191373	5579562800	17191251	3130136084	Left	False			{'fromWayImg': {'bubbleID': '51218510503', 'objects': [{'category': 'p23', 'bbox': {'xmin': 36.0, 'xmax': 68.0, 'ymax': 1097.0, 'ymin': 1062.5}, 'score': 236.0}], 'annotationFile': 'connecticut-latest-3200.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '51218510202', 'objects': [{'category': 'p23', 'bbox': {'xmin': 1416.5, 'xmax': 1452.5, 'ymax': 1076.5, 'ymin': 1040.0}, 'score': 307.0}], 'annotationFile': 'connecticut-latest-3200.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=41.7339641~-72.7012912&&lvl=19&dir=79.1380931857264688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/41.7339641,-72.7012912/18?pp=41.7339456,-72.7014204;66;1&pp=41.7339641,-72.7012912;64;2&pp=41.7341152,-72.701317;66;3&dc=l,64009900,10;41.7339456,-72.7014204_41.7339641,-72.7012912_41.7341152,-72.701317&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
83965473	41.1092735	-73.4066696	332.977	619265242	5852149376	10171400	1839416332	Left	False			{'fromWayImg': {'bubbleID': '61501787901', 'objects': [{'score': 458.0, 'bbox': {'xmin': 1156.5, 'ymin': 1007.5, 'xmax': 1197.5, 'ymax': 1053.5}, 'category': 'p23'}, {'score': 324.0, 'bbox': {'xmin': 388.5, 'ymin': 1011.5, 'xmax': 427.5, 'ymax': 1050.0}, 'category': 'p23'}], 'annotationFile': 'connecticut-latest-557.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '61501788410', 'objects': [{'score': 538.0, 'bbox': {'xmin': 1295.0, 'ymin': 1007.0, 'xmax': 1341.0, 'ymax': 1062.5}, 'category': 'p23'}], 'annotationFile': 'connecticut-latest-557.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=41.1092735~-73.4066696&&lvl=19&dir=336.5887223103933488&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/41.1092735,-73.4066696/18?pp=41.109096,-73.4065676;66;1&pp=41.1092735,-73.4066696;64;2&pp=41.1092164,-73.4068241;66;3&dc=l,64009900,10;41.109096,-73.4065676_41.1092735,-73.4066696_41.1092164,-73.4068241&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
2375556641	41.0345252	-73.629639	167.947	442101092	84000489	442101093	4397911985	UTurn	False			{'fromWayImg': {'bubbleID': '61399368303', 'objects': [{'bbox': {'ymax': 1040.0, 'xmax': 1384.5, 'ymin': 979.5, 'xmin': 1325.5}, 'score': 815.0, 'category': 'p5'}], 'annotationFile': 'connecticut-latest-5445.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '61399357803', 'objects': [{'bbox': {'ymax': 1028.0, 'xmax': 1418.0, 'ymin': 1010.0, 'xmin': 1379.0}, 'score': 140.0, 'category': 'ill'}], 'annotationFile': 'connecticut-latest-5445.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=41.0345252~-73.629639&&lvl=19&dir=337.352527274159988&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/41.0345252,-73.629639/18?pp=41.0344245,-73.6295833;66;1&pp=41.0345252,-73.629639;64;2&pp=41.0344218,-73.6296703;66;3&dc=l,64009900,10;41.0344245,-73.6295833_41.0345252,-73.629639_41.0344218,-73.6296703&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
178481192	41.5633137	-72.6480923	154.147	52013682	3110256531	116775599	244458616	UTurn	False	244458615	17207693	{'fromWayImg': {'bubbleID': '85839817101', 'objects': [{'bbox': {'xmin': 556.5, 'ymin': 1073.0, 'ymax': 1114.0, 'xmax': 596.5}, 'score': 368.0, 'category': 'p5'}], 'annotationFile': 'Connecticut-latest-40-2.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=41.5633137~-72.6480923&&lvl=19&dir=153.9601757841172788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/41.5633137,-72.6480923/18?pp=41.5636016,-72.6482803;66;1&pp=41.5633137,-72.6480923;64;2&pp=41.5632272,-72.6477929;66;3&pp=41.5648823,-72.6488631;66;4&dc=l,64009900,10;41.5636016,-72.6482803_41.5633137,-72.6480923_41.5632272,-72.6477929_41.5648823,-72.6488631&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
178486736	41.6535848	-73.0884644	61.537	17200419	178497482	17199172	178376694	Right	False			{'fromWayImg': {'bubbleID': '91879039501', 'objects': [{'category': 'pst', 'bbox': {'xmax': 1461.0, 'ymax': 1112.0, 'xmin': 1368.0, 'ymin': 1024.0}, 'score': 479.0}, {'category': 'p19', 'bbox': {'xmax': 1445.0, 'ymax': 1200.5, 'xmin': 1386.0, 'ymin': 1142.5}, 'score': 821.0}], 'annotationFile': 'connecticut-latest-3476.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '91879040102'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=41.6535848~-73.0884644&&lvl=19&dir=59.8774128177050888&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/41.6535848,-73.0884644/18?pp=41.6533455,-73.0890164;66;1&pp=41.6535848,-73.0884644;64;2&pp=41.6534895,-73.0884463;66;3&dc=l,64009900,10;41.6533455,-73.0890164_41.6535848,-73.0884644_41.6534895,-73.0884463&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
178516582	41.3489235	-72.8689508	238.251	39434313	252660867	289132611	252660726	Right	False			{'fromWayImg': {'bubbleID': '84405254601', 'objects': [{'bbox': {'xmax': 1565.0, 'ymin': 1060.5, 'xmin': 1509.5, 'ymax': 1111.0}, 'category': 'p19', 'score': 665.0}], 'annotationFile': 'connecticut-latest-3647.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '86011915403', 'objects': [], 'annotationFile': 'connecticut-latest-3648.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=41.3489235~-72.8689508&&lvl=19&dir=240.4235152562022888&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/41.3489235,-72.8689508/18?pp=41.3490684,-72.8686107;66;1&pp=41.3489235,-72.8689508;64;2&pp=41.3491284,-72.8690403;66;3&dc=l,64009900,10;41.3490684,-72.8686107_41.3489235,-72.8689508_41.3491284,-72.8690403&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
178516896	41.2841034	-72.8700321	280.924	17202916	178516894	17215881	3132538939	Right	False			{'fromWayImg': {'bubbleID': '85349780601', 'objects': [{'category': 'p19', 'score': 52.0, 'bbox': {'xmin': 1390.0, 'xmax': 1412.0, 'ymax': 852.0, 'ymin': 781.0}}], 'annotationFile': 'connecticut-latest-3649.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '85349780703', 'objects': [{'category': 'pne', 'score': 596.0, 'bbox': {'xmin': 1077.5, 'xmax': 1128.0, 'ymax': 1069.0, 'ymin': 1017.0}}, {'category': 'ill', 'score': 189.0, 'bbox': {'xmin': 785.5, 'xmax': 829.5, 'ymax': 1043.0, 'ymin': 1024.5}}, {'category': 'p19', 'score': 554.0, 'bbox': {'xmin': 375.0, 'xmax': 480.0, 'ymax': 715.0, 'ymin': 618.0}}], 'annotationFile': 'connecticut-latest-3649.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=41.2841034~-72.8700321&&lvl=19&dir=294.624441498423388&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/41.2841034,-72.8700321/18?pp=41.2839088,-72.8694671;66;1&pp=41.2841034,-72.8700321;64;2&pp=41.2844111,-72.8699839;66;3&dc=l,64009900,10;41.2839088,-72.8694671_41.2841034,-72.8700321_41.2844111,-72.8699839&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
178524394	41.5529835	-72.6345394	250.59	17206884	3590714021	17204098	178524396	Left	False			{'fromWayImg': {'bubbleID': '85301258503', 'objects': [{'category': 'irr', 'bbox': {'ymin': 1014.0, 'ymax': 1034.5, 'xmin': 747.5, 'xmax': 795.5}, 'score': 202.0}, {'category': 'pne', 'bbox': {'ymin': 1010.5, 'ymax': 1037.0, 'xmin': 818.5, 'xmax': 847.0}, 'score': 50.0}, {'category': 'p23', 'bbox': {'ymin': 993.5, 'ymax': 1044.5, 'xmin': 1202.0, 'xmax': 1229.5}, 'score': 313.0}], 'annotationFile': 'connecticut-latest-3691.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '85301257903', 'objects': [{'category': 'pne', 'bbox': {'ymin': 998.5, 'ymax': 1040.0, 'xmin': 1491.0, 'xmax': 1535.0}, 'score': 302.0}, {'category': 'irr', 'bbox': {'ymin': 1008.0, 'ymax': 1042.0, 'xmin': 1338.0, 'xmax': 1428.0}, 'score': 156.0}, {'category': 'irr', 'bbox': {'ymin': 996.5, 'ymax': 1013.5, 'xmin': 1527.5, 'xmax': 1582.5}, 'score': 83.0}], 'annotationFile': 'connecticut-latest-3691.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=41.5529835~-72.6345394&&lvl=19&dir=69.5236990150630288&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/41.5529835,-72.6345394/18?pp=41.5528143,-72.6351449;66;1&pp=41.5529835,-72.6345394;64;2&pp=41.553247,-72.6345931;66;3&dc=l,64009900,10;41.5528143,-72.6351449_41.5529835,-72.6345394_41.553247,-72.6345931&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
178429477	41.772428	-72.6418233	357.227	42737174	178311290	42737174	178311290	UTurn	False			{'fromWayImg': {'bubbleID': '51247818601', 'objects': [{'category': 'p5', 'score': 594.0, 'bbox': {'xmin': 1282.0, 'ymin': 798.5, 'ymax': 847.5, 'xmax': 1330.0}}], 'annotationFile': 'Connecticut-latest-37-2.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '51241679001'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=41.772428~-72.6418233&&lvl=19&dir=24.90688629514346588&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/41.772428,-72.6418233/18?pp=41.7721731,-72.641982;66;1&pp=41.772428,-72.6418233;64;2&pp=41.7721731,-72.641982;66;3&dc=l,64009900,10;41.7721731,-72.641982_41.772428,-72.6418233_41.7721731,-72.641982&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
178525939	41.5281408	-72.7748312	15.89	17226780	1880187164	656608932	5870915624	Left	False			{'fromWayImg': {'bubbleID': '83535797803', 'objects': [{'score': 790.0, 'bbox': {'ymax': 1073.0, 'ymin': 1010.5, 'xmin': 1484.0, 'xmax': 1553.5}, 'category': 'pst'}, {'score': 28.0, 'bbox': {'ymax': 1011.5, 'ymin': 971.0, 'xmin': 962.0, 'xmax': 978.0}, 'category': 'pne'}, {'score': 321.0, 'bbox': {'ymax': 1034.0, 'ymin': 995.0, 'xmin': 776.5, 'xmax': 814.0}, 'category': 'p23'}, {'score': 314.0, 'bbox': {'ymax': 1008.0, 'ymin': 934.0, 'xmin': 1477.0, 'xmax': 1560.0}, 'category': 'p23'}], 'annotationFile': 'connecticut-latest-3705.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '83534993903'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=41.5281408~-72.7748312&&lvl=19&dir=197.639718570141888&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/41.5281408,-72.7748312/18?pp=41.5287541,-72.7745707;66;1&pp=41.5281408,-72.7748312;64;2&pp=41.527959,-72.7744318;66;3&dc=l,64009900,10;41.5287541,-72.7745707_41.5281408,-72.7748312_41.527959,-72.7744318&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
